ax,ay,az,gx,gy,gz,left_click,right_click
-0.3135,0.03,0.9934,-1.1985,0.1679,-0.4504,0,0,0
-0.3118,0.0337,1.0046,-2.7023,-0.4885,-0.6794,0,0,0
-0.2981,0.0283,1.0068,-3.6412,-0.5802,-0.3969,0,0,0
-0.2842,0.0256,1.0083,-3.5649,0.4198,-0.2519,0,0,0
-0.2908,0.0266,0.9958,-3.0076,1.855,0.5573,0,0,0
-0.3003,0.0354,0.9917,-2.5115,2.3282,0.8779,0,0,0
-0.3101,0.0466,0.9844,-2.9237,2.229,0.9771,0,0,0
-0.3232,0.054,0.9854,-3.7481,1.145,0.0458,0,0,0
-0.3201,0.052,0.9751,-4.7557,-0.2519,-1.2977,0,0,0
-0.3022,0.0471,0.9746,-5.0305,-0.8473,-1.6336,0,0,0
-0.2952,0.0447,0.9602,-4.1374,-0.4198,-1.3893,0,0,0
-0.29,0.0371,0.9507,-2.3893,-0.0076,-1.1679,0,0,0
-0.2861,0.0374,0.9517,-1.0229,0.1527,-0.6565,0,0,0
-0.2896,0.0381,0.9634,0.0,0.0153,-0.2672,0,0,0
-0.291,0.0374,0.9788,0.3053,0.3359,0.1832,0,0,0
-0.3069,0.0474,0.9861,-0.1221,0.1298,0.2748,0,0,0
-0.3118,0.0508,0.9773,-1.1069,-1.0305,0.0153,0,0,0
-0.3137,0.0435,0.9827,-1.7481,-1.6412,-1.5725,0,0,0
-0.3003,0.0393,0.9802,-2.145,-1.5802,-1.8855,0,0,0
-0.3069,0.0422,0.9663,-2.2672,-1.0992,-1.9771,0,0,0
-0.2974,0.0288,0.9819,-1.8397,-1.7863,-2.2366,0,0,0
-0.2832,0.0247,0.9785,-1.8626,-1.4275,-1.0992,0,0,0
-0.2993,0.0239,0.98,-1.8321,-0.9771,-0.8473,0,0,0
-0.2974,0.0198,0.9712,-1.3664,-0.8702,-0.4733,0,0,0
-0.3027,0.0269,0.9768,-1.3893,-0.9924,-0.3053,0,0,0
-0.2959,0.0156,0.9763,-0.9847,-0.7939,-0.4122,0,0,0
-0.293,0.0212,0.9836,-0.5191,-0.5267,0.0992,0,0,0
-0.2993,0.0222,0.9832,-0.1832,0.687,0.7863,0,0,0
-0.3142,0.0376,0.9902,-0.4733,0.0687,0.2137,0,0,0
-0.3118,0.0315,1.0051,-0.5191,-0.2901,0.1908,0,0,0
-0.3154,0.0427,1.0088,-2.4198,-0.2672,-0.6565,0,0,0
-0.321,0.0383,0.9895,-3.0992,-1.0458,-0.9084,0,0,0
-0.3027,0.0283,0.9878,-2.626,-1.8168,-0.8015,0,0,0
-0.2961,0.0403,0.9827,-2.313,-0.1298,-0.5344,0,0,0
-0.2981,0.0269,0.9814,-1.5344,0.6565,-0.2137,0,0,0
-0.3013,0.0383,0.9883,-1.4733,1.4504,0.145,0,0,0
-0.3096,0.042,0.9875,-1.6412,0.7023,-0.2214,0,0,0
-0.3035,0.0483,0.9937,-2.1985,0.8931,-0.3359,0,0,0
-0.3149,0.0537,0.9812,-2.9924,0.5496,-0.7252,0,0,0
-0.3123,0.0474,0.9819,-3.687,-0.3053,-1.7786,0,0,0
-0.302,0.0413,0.9712,-3.4351,-1.2366,-1.7863,0,0,0
-0.2896,0.0464,0.9683,-3.2977,-0.8702,-2.2672,0,0,0
-0.2881,0.0378,0.9653,-2.5649,-0.771,-2.0687,0,0,0
-0.281,0.0361,0.9675,-1.1221,-0.3282,-1.1985,0,0,0
-0.2927,0.0469,0.9641,-0.6489,0.7176,-0.6641,0,0,0
-0.3042,0.0483,0.9687,-0.6107,-0.0153,-0.8855,0,0,0
-0.3003,0.0503,0.9739,-1.2519,-0.8321,-1.5802,0,0,0
-0.3049,0.051,0.9702,-1.4122,-1.687,-2.3435,0,0,0
-0.2988,0.0469,0.9766,-1.8397,-2.1374,-2.5725,0,0,0
-0.2917,0.0378,0.9668,-2.4351,-2.6947,-2.5878,0,0,0
-0.2871,0.0256,0.9663,-1.7863,-2.8397,-2.8702,0,0,0
-0.2783,0.0234,0.9653,-1.1069,-2.8168,-2.1298,0,0,0
-0.2871,0.0261,0.9695,-0.5725,-2.7328,-1.5725,0,0,0
-0.2988,0.0264,0.9666,-0.2595,-2.3206,-1.0458,0,0,0
-0.302,0.0334,0.9717,0.1145,-2.374,-1.2443,0,0,0
-0.3137,0.0334,0.9807,-0.3435,-3.1832,-0.9008,0,0,0
-0.314,0.0256,0.9836,-0.6489,-3.3588,-0.5878,0,0,0
-0.3135,0.0205,0.979,-0.8092,-2.8397,-1.3817,0,0,0
-0.3049,0.0183,0.9873,-0.4656,-2.4504,-1.4962,0,0,0
-0.3052,0.0183,0.9912,0.2214,-2.2595,-1.2672,0,0,0
-0.3083,0.0156,1.0046,0.6565,-1.229,-2.0305,0,0,0
-0.3025,0.0171,1.0156,0.145,-0.9618,-2.0916,0,0,0
-0.2964,0.021,1.0198,-1.3435,-1.229,-1.5725,0,0,0
-0.2932,0.0107,1.0256,-2.542,-0.6336,-0.7252,0,0,0
-0.2942,0.0164,1.0144,-3.2519,0.374,-0.2443,0,0,0
-0.3054,0.0183,1.0073,-4.1603,0.9695,0.0229,0,0,0
-0.3071,0.0242,0.9893,-4.4656,0.0,-0.1374,0,0,0
-0.2996,0.0215,0.9863,-4.1756,-0.0305,-0.2977,0,0,0
-0.2893,0.0173,0.967,-3.6718,0.4046,0.5191,0,0,0
-0.2898,0.0225,0.9646,-2.9466,1.7099,1.6794,0,0,0
-0.2969,0.0242,0.9553,-2.0916,1.6031,2.4275,0,0,0
-0.3049,0.0378,0.9563,-0.9389,1.6183,1.8855,0,0,0
-0.312,0.0417,0.9626,-0.5496,0.7176,1.3206,0,0,0
-0.3113,0.0469,0.9783,-0.9008,0.4427,0.7481,0,0,0
-0.3049,0.0439,0.9839,-0.4962,0.4656,-0.4427,0,0,0
-0.2937,0.0474,0.9915,-1.084,0.0229,-0.3969,0,0,0
-0.2859,0.0459,0.9939,-1.4046,0.1832,-0.7634,0,0,0
-0.2842,0.0483,0.9888,-2.5267,-0.6947,-0.4733,0,0,0
-0.2922,0.0437,0.9768,-3.1069,-1.2137,-0.2672,0,0,0
-0.2869,0.043,0.9712,-3.2824,-1.2824,-0.0611,0,0,0
-0.2925,0.0471,0.9609,-2.3435,-0.8397,0.1221,0,0,0
-0.2971,0.041,0.9543,-1.1069,-1.0687,-0.1069,0,0,0
-0.2915,0.0398,0.9592,0.0305,-1.2901,-1.0534,0,0,0
-0.2827,0.0371,0.9639,0.7557,-0.9924,-1.2748,0,0,0
-0.2893,0.0361,0.9792,0.9084,-0.313,-0.6641,0,0,0
-0.2954,0.0361,0.9844,-0.0916,-1.1756,-0.5725,0,0,0
-0.3027,0.0371,0.9941,-1.0687,-2.4275,0.2595,0,0,0
-0.3071,0.0364,0.9795,-1.5191,-2.4885,-0.1603,0,0,0
-0.3042,0.0347,0.9783,-1.5191,-2.4351,-0.1679,0,0,0
-0.3044,0.0295,0.9746,0.3359,-1.5649,-0.6947,0,0,0
-0.3037,0.0281,0.9863,0.9389,-0.6031,-1.0687,0,0,0
-0.2991,0.031,0.9988,1.2901,-0.0076,-0.7023,0,0,0
-0.301,0.0364,1.002,0.3282,-0.6031,-0.3282,0,0,0
-0.3015,0.0322,1.0151,-0.3511,-0.4656,-1.5344,0,0,0
-0.3181,0.0481,0.9915,-2.7099,-0.8931,-0.6031,0,0,0
-0.3042,0.0281,0.9919,-3.1832,-2.4504,-0.9618,0,0,0
-0.2981,0.0273,0.9778,-3.0153,-1.8702,-0.9618,0,0,0
-0.283,0.0225,0.9714,-2.3206,-1.3664,-0.3435,0,0,0
-0.2842,0.0205,0.9722,-1.313,-0.1527,0.4046,0,0,0
-0.2908,0.0249,0.9707,-0.0153,0.687,0.5649,0,0,0
-0.2925,0.0293,0.9856,0.4351,1.1221,1.3435,0,0,0
-0.2976,0.0381,0.9934,-0.1145,1.1221,1.4885,0,0,0
-0.2952,0.0347,0.9939,-0.9542,0.5115,1.4504,0,0,0
-0.3044,0.04,0.9971,-1.687,0.5344,0.8931,0,0,0
-0.3049,0.0464,0.9932,-2.458,-0.0916,0.229,0,1,0
-0.304,0.0454,0.9895,-3.2366,-0.1908,0.2137,0,1,0
-0.2981,0.0386,0.9832,-3.5038,0.1832,0.4504,0,1,0
-0.2832,0.0374,0.9697,-3.0458,2.4275,-0.3664,0,1,0
-0.3213,0.0427,0.9529,-1.0916,1.5725,0.0992,0,1,0
-0.2991,0.0481,0.9705,-1.313,-1.2901,0.1679,0,1,0
-0.3005,0.0413,0.9729,-1.145,-0.5344,-0.145,0,1,0
-0.3071,0.0479,0.9854,-0.7786,-0.0687,-0.145,0,1,0
-0.3076,0.0481,0.9873,-2.1374,-0.6107,-1.0687,0,1,0
-0.3086,0.0454,0.9722,-3.1603,-2.2061,-1.8931,0,1,0
-0.2822,0.0261,0.9797,-1.6641,-3.0611,-1.7023,0,1,0
-0.2668,0.0295,0.9961,-0.2748,0.2595,-0.1069,0,1,0
-0.2842,0.0366,0.9934,-0.4122,2.6412,1.3206,0,1,0
-0.3115,0.0461,0.9912,-1.4809,1.4275,1.4885,0,1,0
-0.3208,0.0479,0.988,-2.4733,-0.8779,0.1908,0,1,0
-0.3149,0.0491,0.9897,-2.8626,-1.2672,-0.4733,0,1,0
-0.3066,0.0449,0.9802,-3.1221,-0.3588,-0.8931,0,1,0
-0.3179,0.0459,0.9719,-2.7786,-0.7252,-1.7786,0,1,0
-0.3076,0.0366,0.9756,-2.6565,-1.2748,-2.4122,0,1,0
-0.2822,0.0313,0.9751,-2.2748,-1.2901,-1.9466,0,1,0
-0.2781,0.0249,0.9734,-1.6412,-0.2137,-0.5191,0,1,0
-0.2791,0.0215,0.9795,-0.6947,0.1527,0.2748,0,1,0
-0.2852,0.0247,0.9785,-0.2137,0.9847,0.4885,0,1,0
-0.2944,0.0378,0.9836,-0.3893,0.7557,1.3282,0,1,0
-0.3108,0.0437,0.9829,-1.2824,0.1603,1.2672,0,1,0
-0.3076,0.0488,0.9905,-1.9924,-0.6031,0.145,0,1,0
-0.3057,0.0437,0.9824,-2.3588,-1.0229,0.458,0,1,0
-0.2966,0.0476,0.9888,-2.6718,-0.313,0.5038,0,1,0
-0.313,0.0464,0.9785,-2.9542,0.1298,0.2366,0,1,0
-0.3086,0.0488,0.9639,-2.3817,-0.8855,-0.855,0,1,0
-0.3025,0.04,0.9614,-1.6107,-1.313,-1.8931,0,1,0
-0.2856,0.0364,0.9709,-0.6718,-0.916,-1.9008,0,1,0
-0.2734,0.0344,0.9861,-0.0534,-0.2595,-1.1908,0,1,0
-0.2813,0.03,1.0007,-0.0916,0.1756,-0.1374,0,1,0
-0.2952,0.0435,1.0034,-1.3435,0.4198,0.1145,0,1,0
-0.3088,0.0498,0.9932,-3.5573,-0.2901,0.145,0,0,0
-0.3225,0.0564,0.9783,-4.5191,-2.0763,-1.0916,0,0,0
-0.3054,0.0442,0.9626,-4.3359,-2.3359,-1.6794,0,0,0
-0.2969,0.0437,0.9534,-3.5573,-1.6641,-1.9389,0,0,0
-0.291,0.0347,0.9497,-1.0611,-0.4198,-1.8931,0,0,0
-0.3008,0.0361,0.957,0.7023,0.3053,-0.9695,0,0,0
-0.2957,0.0369,0.9819,0.855,-0.542,-0.5267,0,0,0
-0.2993,0.0376,0.9897,0.0611,-0.5344,-1.0687,0,0,0
-0.2976,0.041,1.0005,-0.7252,-0.9237,-0.8931,0,0,0
-0.3003,0.0383,1.0073,-1.8702,-1.2214,-1.5573,0,0,0
-0.2961,0.0405,1.0017,-3.458,-1.0076,-1.2672,0,0,0
-0.301,0.0361,0.9917,-4.0153,-1.145,-1.5038,0,0,0
-0.3032,0.0325,0.9775,-3.0458,-1.5344,-2.2061,0,0,0
-0.3025,0.0332,0.9805,-2.1985,-0.9695,-1.855,0,0,0
-0.2942,0.0366,0.9871,-1.8702,-0.0916,-1.458,0,0,0
-0.2927,0.0315,0.978,-1.8626,0.1985,-1.1832,0,0,0
-0.304,0.0378,0.9854,-1.8779,-0.2214,-1.0458,0,0,0
-0.2966,0.0342,0.9854,-2.3588,-0.3664,-0.9466,0,0,0
-0.3027,0.0391,0.9844,-3.2672,-0.4275,-1.4733,0,0,0
-0.2922,0.0313,0.9648,-3.1069,-1.1756,-1.6947,0,0,0
-0.2927,0.0327,0.9673,-2.3435,-1.0916,-1.7634,0,0,0
-0.2917,0.0293,0.9724,-1.8779,-0.8092,-1.771,0,0,0
-0.2915,0.0337,0.9749,-1.6718,0.1756,-1.1298,0,0,0
-0.304,0.0391,0.9739,-1.7252,-1.1145,-0.9389,0,0,0
-0.301,0.0359,0.9863,-1.7786,-1.8473,-1.0382,0,0,0
-0.2957,0.0327,0.9919,-2.0687,-0.8473,-1.4504,0,0,0
-0.2944,0.0325,0.9841,-2.2366,-0.1679,-0.9924,0,0,0
-0.3049,0.0359,0.9773,-2.0992,-0.6412,-0.7939,0,0,0
-0.3005,0.0291,0.9683,-1.5802,-1.2977,-0.7863,0,0,0
-0.2969,0.0332,0.988,-1.145,-0.5267,-0.4809,0,0,0
-0.2957,0.031,0.9905,-1.1985,-0.3053,-0.626,0,0,0
-0.2991,0.033,0.9812,-0.916,-0.0992,-0.3664,0,0,0
-0.3035,0.0317,0.9976,-1.0305,-0.1832,-0.6183,0,0,0
-0.304,0.0325,0.9934,-2.0687,-0.1756,-1.0611,0,0,0
-0.3059,0.0291,0.9973,-2.626,-0.5496,-1.313,0,0,0
-0.2903,0.022,0.9858,-3.0763,-0.3511,-1.1298,0,0,0
-0.2939,0.0266,0.9805,-3.1908,-0.1145,-0.8092,0,0,0
-0.2952,0.0273,0.9739,-3.4275,-0.6183,-0.5802,0,0,0
-0.2959,0.0244,0.967,-1.7786,-0.2748,-0.5038,0,0,0
-0.2908,0.0313,0.9814,-1.2519,0.687,0.1832,0,0,0
-0.2974,0.0339,0.9807,-1.4504,1.4275,0.6183,0,0,0
-0.3091,0.0435,0.9832,-1.4809,0.6031,0.1298,0,0,0
-0.3035,0.0388,0.9922,-2.1603,-0.2214,-0.6336,0,0,0
-0.3008,0.0442,0.9858,-2.9389,-0.1221,-0.9008,0,0,0
-0.3003,0.033,0.9805,-2.9847,-0.3435,-0.9924,0,0,0
-0.2949,0.0391,0.9807,-2.2672,0.1832,-0.6489,0,0,0
-0.2957,0.0364,0.9768,-1.8779,0.3969,-0.3817,0,0,0
-0.2954,0.0413,0.9771,-1.5191,0.6031,-0.6107,0,0,0
-0.3008,0.0469,0.9746,-1.5496,0.3588,-1.1221,0,0,0
-0.3052,0.0408,0.9822,-2.458,-0.9084,-1.6031,0,0,0
-0.3027,0.0415,0.9773,-3.1374,-1.0382,-1.4809,0,0,0
-0.302,0.0403,0.9719,-3.6183,-2.1908,-2.3664,0,0,0
-0.2888,0.0305,0.9685,-3.5573,-2.855,-2.5191,0,0,0
-0.2844,0.0266,0.9714,-2.3282,-1.8855,-1.6031,0,0,0
-0.2805,0.0188,0.9656,-1.0305,-0.8702,-0.7481,0,0,0
-0.2859,0.0266,0.9832,-0.0687,-0.1908,0.0305,0,0,0
-0.2986,0.0339,0.9917,-0.0382,-0.2519,0.1221,0,0,0
-0.3,0.0435,0.9983,-0.8779,-0.458,-0.0153,0,0,0
-0.3123,0.0405,0.9971,-2.3282,-1.3206,-0.5878,0,0,0
-0.3003,0.0371,0.9834,-2.855,-1.0687,-0.9847,0,0,0
-0.2988,0.0405,0.9873,-2.9847,-0.8626,-1.229,0,0,0
-0.3035,0.0352,0.981,-2.4656,-0.4656,-0.7863,0,0,0
-0.3101,0.04,0.9744,-1.6107,-0.3053,-0.8855,0,0,0
-0.3152,0.0366,0.9841,-1.6794,-0.2672,-1.6412,0,0,0
-0.3123,0.0378,0.9917,-2.1527,-0.4962,-1.9924,0,0,0
-0.3054,0.0374,0.9812,-2.9466,-1.0458,-2.2443,0,0,0
-0.3005,0.0237,0.9712,-3.2061,-1.5496,-2.1832,0,0,0
-0.2869,0.0156,0.9758,-2.8321,-1.5878,-1.7023,0,0,0
-0.2844,0.0166,0.9604,-2.2366,-0.2672,-1.3282,0,0,0
-0.2979,0.019,0.9619,-1.3664,-0.5573,-1.1985,0,0,0
-0.2864,0.0095,0.979,-0.4198,-0.8321,-0.6412,0,0,0
-0.2874,0.01,0.9912,-0.2595,-0.5191,0.0305,0,0,0
-0.2881,0.009,0.9951,-0.4962,0.1832,0.3817,0,0,0
-0.3044,0.0151,1.009,-1.5267,0.5802,1.0458,0,0,0
-0.3176,0.021,0.9958,-2.6336,0.0458,0.9389,0,0,0
-0.3167,0.0166,0.9814,-3.0687,-1.5191,0.0,0,0,0
-0.2944,0.0134,0.9729,-2.6794,-1.1908,0.6031,0,0,0
-0.2778,0.0027,0.9792,-0.9466,1.084,1.1679,0,0,0
-0.2888,0.012,1.0015,0.7023,2.7786,3.4351,0,0,0
-0.3037,0.0317,1.0212,0.0153,3.2519,3.7405,0,0,0
-0.3367,0.0425,1.0161,-1.5954,2.9771,3.1145,0,0,0
-0.3433,0.0549,1.0061,-3.8015,1.2595,1.5038,0,0,0
-0.3264,0.05,1.0027,-5.6107,-0.0763,-0.5496,0,0,0
-0.3115,0.0439,0.9844,-6.0687,-0.1756,-1.5954,0,0,0
-0.2893,0.0317,0.9766,-4.3588,0.4351,-1.0153,0,0,0
-0.2666,0.0298,0.9883,-2.1527,2.4809,0.1221,0,0,0
-0.271,0.0535,0.9976,-1.1679,5.4733,2.3206,0,0,0
-0.3118,0.0652,0.9805,-2.5191,4.5802,3.0458,0,0,0
-0.3279,0.0789,0.969,-3.2061,2.7634,1.6107,0,0,0
-0.3247,0.0864,0.9656,-3.5954,1.1679,-0.1527,0,0,0
-0.3142,0.0852,0.9529,-4.9618,-0.4733,-1.7099,0,0,0
-0.3015,0.0681,0.9387,-4.3969,-0.7557,-2.6641,0,0,0
-0.3005,0.0718,0.9331,-3.2443,-1.3511,-3.8779,0,0,0
-0.2971,0.0696,0.9231,-2.855,-2.3511,-4.6947,0,0,0
-0.2837,0.0356,0.9187,-1.1069,-4.1221,-5.4885,0,0,0
-0.25,0.0188,0.9231,1.2366,-3.3893,-4.4275,0,0,0
-0.259,0.0125,0.9373,2.2595,-2.4504,-2.9695,0,0,0
-0.2668,0.0066,0.9563,2.5573,-3.3511,-1.0611,0,0,0
-0.2739,0.0137,0.9661,2.8092,-3.5725,0.3664,0,0,0
-0.2883,0.0178,0.9783,2.5802,-3.3893,0.8244,0,0,0
-0.3123,0.0259,0.9995,2.5573,-2.9008,0.5573,0,0,0
-0.3213,0.0325,1.01,2.1756,-2.8702,-0.8473,0,0,0
-0.3193,0.0295,1.0273,1.4122,-3.2748,-1.5649,0,0,0
-0.3044,0.03,1.0337,0.3435,-2.4962,-1.8931,0,0,0
-0.3074,0.0261,1.0366,-0.1756,-1.0992,-1.3664,0,0,0
-0.3291,0.0369,1.032,-2.0153,-0.5191,-1.2672,0,0,0
-0.3433,0.0354,1.0188,-4.2672,-1.5649,-2.5344,0,0,0
-0.3281,0.0286,0.999,-5.9847,-3.3893,-3.8092,0,0,0
-0.3015,0.0112,0.981,-5.6489,-3.145,-4.1145,0,0,0
-0.2727,0.002,0.9653,-3.7557,-1.1832,-3.0458,0,0,0
-0.2693,0.0012,0.9546,-1.2061,0.6107,-0.771,0,0,0
-0.2949,0.0183,0.9561,0.3359,1.2061,0.542,0,0,0
-0.3074,0.0234,0.9749,0.0763,-0.0611,1.3206,0,0,0
-0.3042,0.0232,0.9841,-0.687,-0.6183,0.6947,0,0,0
-0.3064,0.031,0.9993,-1.5725,-1.145,0.1221,0,0,0
-0.2959,0.0381,1.001,-3.8779,-2.0,-0.0611,0,0,0
-0.2881,0.0149,0.9773,-4.1145,-1.6641,0.3206,0,0,0
-0.283,0.0173,0.9639,-1.1374,-0.3359,0.5649,0,0,0
-0.2803,0.0264,0.9893,0.0076,1.9618,0.7786,0,0,0
-0.2983,0.0388,1.0012,-0.8931,1.7176,1.916,0,0,0
-0.3098,0.0381,0.989,-1.6641,-0.084,1.626,0,0,0
-0.3074,0.0444,0.9944,-2.3893,-0.0611,0.5649,0,0,0
-0.3059,0.0454,0.9866,-2.8168,0.1756,-0.458,0,0,0
-0.3037,0.0449,0.98,-2.687,0.3893,-0.5649,0,0,0
-0.3059,0.0454,0.9712,-2.458,0.5191,-0.6107,0,0,0
-0.3071,0.0432,0.9807,-2.6183,-0.145,-1.3588,0,0,0
-0.3059,0.043,0.981,-2.8244,-0.2137,-1.5038,0,0,0
-0.3013,0.0378,0.9739,-3.7252,-0.5649,-1.7099,0,0,0
-0.2971,0.0347,0.969,-3.8168,-1.0534,-2.3588,0,0,0
-0.2844,0.0254,0.9617,-3.0916,-1.3206,-2.0916,0,0,0
-0.272,0.0225,0.957,-2.0458,-0.7481,-1.0687,0,0,0
-0.281,0.0303,0.9646,-0.9084,0.1221,0.0534,0,0,0
-0.2996,0.0349,0.9712,-0.145,-0.3511,0.1603,0,0,0
-0.3064,0.0366,0.9785,-0.8473,-1.2519,-0.7481,0,0,0
-0.2964,0.0315,0.9807,-1.3053,-2.4427,-1.5191,0,0,0
-0.2764,0.0188,0.9917,-1.2748,-1.9695,-0.1832,0,0,0
-0.2773,0.0232,1.0063,-1.0763,-0.1069,0.9237,0,0,0
-0.292,0.0322,0.9983,-1.0458,1.229,1.6947,0,0,0
-0.3196,0.0427,0.989,-1.3206,1.0687,2.0,0,0,0
-0.3396,0.0576,0.999,-2.0916,0.2748,0.2901,0,0,0
-0.3379,0.0569,0.9868,-3.6947,-1.0,-1.6031,0,0,0
-0.3264,0.0496,0.9758,-4.8473,-1.8473,-3.1527,0,0,0
-0.3054,0.0349,0.9678,-4.5191,-2.4275,-4.2214,0,0,0
-0.2754,0.0186,0.9756,-2.8931,-1.7786,-3.6336,0,0,0
-0.262,0.0112,0.9734,-1.9466,-0.145,-2.2748,0,0,0
-0.2732,0.0151,0.9731,-1.0229,0.9389,-0.7099,0,0,0
-0.2927,0.0215,0.9822,-0.7328,0.6947,0.2443,0,0,0
-0.3132,0.033,0.9836,-1.3664,-0.2519,-0.1985,0,0,0
-0.3091,0.0356,0.9885,-2.3053,-0.855,-1.7786,0,0,0
-0.2996,0.0327,0.9812,-3.1374,-1.6412,-2.229,0,0,0
-0.2883,0.0229,0.9824,-2.9466,-1.7405,-1.9008,0,0,0
-0.2788,0.0195,0.9741,-2.1679,-1.0458,-1.2519,0,0,0
-0.2729,0.0188,0.9797,-1.3511,-0.1221,-0.2137,0,0,0
-0.2898,0.0222,0.9739,-0.5802,0.7023,1.3969,0,0,0
-0.3118,0.0403,0.9822,-0.8321,0.4962,1.1832,0,0,0
-0.3215,0.0476,0.9854,-1.7328,-0.7023,0.2137,0,0,0
-0.3193,0.0386,0.9897,-2.5878,-1.7252,-1.0916,0,0,0
-0.3062,0.0391,0.9758,-2.9008,-1.855,-1.5878,0,0,0
-0.2952,0.0278,0.9788,-2.2748,-1.2595,-1.5802,0,0,0
-0.2888,0.0308,0.9727,-1.626,-0.4198,-1.0534,0,0,0
-0.303,0.031,0.9846,-0.916,-0.1298,-0.8931,0,0,0
-0.303,0.0322,0.9919,-1.2443,-0.0611,-0.9237,0,0,0
-0.3096,0.0352,0.9827,-2.5725,-0.4275,-1.0229,0,0,0
-0.3074,0.0332,0.9802,-3.3053,-1.1374,-1.6107,0,0,0
-0.3054,0.0278,0.9705,-3.458,-1.8931,-2.1374,0,0,0
-0.2922,0.0237,0.9729,-2.9008,-2.2748,-2.0611,0,0,0
-0.2852,0.0188,0.9741,-2.3053,-1.374,-1.3969,0,0,0
-0.2837,0.0105,0.9719,-1.084,-0.6336,-1.1145,0,0,0
-0.2861,0.0154,0.9788,-0.6183,-0.6183,-0.2977,0,0,0
-0.2847,0.0176,0.9893,-1.0229,-0.5725,0.2824,0,0,0
-0.2886,0.0166,0.9905,-1.0229,0.084,0.9924,0,0,0
-0.2966,0.0283,0.988,-0.8397,-0.145,1.3588,0,0,0
-0.3132,0.031,0.9993,-1.7634,-0.4122,1.1527,0,0,0
-0.312,0.0347,0.9827,-2.0916,-1.0382,0.3817,0,0,0
-0.3054,0.0291,0.9873,-1.9008,-1.0305,0.0916,0,0,0
-0.2927,0.0325,0.9966,-1.4504,-0.2748,-0.0305,0,0,0
-0.2983,0.0317,0.9868,-1.4504,1.0611,0.5191,0,0,0
-0.3237,0.0334,0.9888,-1.5115,1.145,0.1374,0,0,0
-0.3208,0.0386,0.9854,-1.9084,-0.1603,-1.1603,0,0,0
-0.3081,0.0313,0.9856,-2.9389,-0.8015,-1.4733,0,0,0
-0.2927,0.0227,0.9871,-3.1221,-0.8321,-1.5649,0,0,0
-0.283,0.0159,0.9851,-2.5878,-0.1985,-1.3969,0,0,0
-0.2759,0.0186,0.9709,-1.916,0.3588,-0.1527,0,0,0
-0.2805,0.019,0.9719,-1.374,0.7405,0.6718,0,0,0
-0.2896,0.0251,0.9656,-0.8779,1.0153,1.4198,0,0,0
-0.3047,0.0259,0.9839,-0.7328,0.6718,1.1985,0,0,0
-0.3066,0.033,0.98,-0.9847,-0.3435,0.2824,0,0,0
-0.3,0.0286,0.9829,-2.1069,-1.0611,0.0763,0,0,0
-0.2798,0.0232,0.9868,-1.855,-1.084,-0.2214,0,0,0
-0.2886,0.0239,0.9731,-1.8473,-0.5954,1.2214,0,0,0
-0.2954,0.0247,0.9768,-1.0611,0.0382,1.7328,0,0,0
-0.3057,0.032,0.9819,-0.9771,0.8092,1.3511,0,0,0
-0.3115,0.0354,0.9766,-1.2672,0.1527,1.084,0,0,0
-0.3162,0.0303,0.9749,-2.1527,-0.7328,-0.1832,0,0,0
-0.2981,0.0144,0.9792,-1.4809,-1.4046,-0.3282,0,0,0
-0.2854,0.021,0.9946,-1.1374,-0.3511,0.1756,0,0,0
-0.2871,0.0159,0.988,-0.4427,0.3588,0.5573,0,0,0
-0.2937,0.0266,0.9983,0.0229,1.2977,1.8473,0,0,0
-0.2974,0.0371,1.0073,-0.0687,1.7405,2.4733,0,0,0
-0.3137,0.0505,1.0103,-1.0229,2.5191,1.9771,0,0,0
-0.3303,0.0596,1.011,-2.8702,1.5573,0.7863,0,0,0
-0.3337,0.0637,0.9963,-4.229,0.6718,-0.8855,0,0,0
-0.3264,0.0603,0.9854,-5.2443,-1.1221,-2.7099,0,0,0
-0.2964,0.0452,0.981,-4.8855,-1.0992,-2.6641,0,0,0
-0.2759,0.0354,0.9731,-3.9237,0.2901,-2.145,0,0,0
-0.2693,0.0332,0.9622,-2.4504,1.1374,-1.0458,0,0,0
-0.2813,0.0342,0.96,-1.687,1.1985,0.0611,0,0,0
-0.2913,0.0466,0.9539,-1.374,0.6641,0.0763,0,0,0
-0.2959,0.0471,0.9456,-1.6336,-0.1069,-0.4198,0,0,0
-0.2981,0.0483,0.9482,-1.7328,-0.9389,-0.5725,0,0,0
-0.3074,0.0483,0.9331,-1.8015,-2.0763,-1.0382,0,0,0
-0.3069,0.0415,0.9304,-0.4733,-2.7634,-1.9771,0,0,0
-0.2893,0.0356,0.9534,1.1221,-2.5878,-2.4504,0,0,0
-0.282,0.0278,0.9622,1.9466,-1.9466,-1.6031,0,0,0
-0.2876,0.03,0.9741,2.0763,-1.4656,-1.2137,0,0,0
-0.3069,0.03,0.9832,1.5496,-2.6489,-1.1832,0,0,0
-0.302,0.0315,0.9888,0.4962,-3.3893,-1.9237,0,0,0
-0.2996,0.0278,0.9993,-0.8931,-3.2672,-2.3359,0,0,0
-0.29,0.0149,0.9907,-0.9084,-3.2366,-2.8168,0,0,0
-0.2869,0.0146,0.9971,-0.3817,-3.8397,-2.7023,0,0,0
-0.2778,0.0105,1.0149,-0.4809,-2.5954,-1.6565,0,0,0
