ax,ay,az,gx,gy,gz,left_click,right_click
-0.012,0.0835,0.9497,-13.687,-21.5038,-2.3206,0,0,0
-0.0076,0.0745,1.0393,-14.1527,-23.5802,-2.3893,0,0,0
-0.0059,0.0764,1.115,-13.5267,-18.9695,-0.7252,0,0,0
0.0032,0.0833,1.1548,-12.6183,-10.7939,0.9618,0,0,0
0.0081,0.093,1.1313,-10.3435,-2.4962,1.9237,0,0,0
0.0142,0.1177,1.1055,-6.0534,2.3817,1.4885,0,0,0
0.0149,0.1343,1.0747,-1.374,4.9466,-1.2748,0,0,0
0.0186,0.1311,1.0432,2.3817,5.7634,-4.1756,0,0,0
0.0244,0.1125,1.0142,5.2137,4.0763,-6.5725,0,0,0
0.012,0.1011,1.0017,6.7252,1.8244,-7.8397,0,0,0
0.0098,0.0903,0.9893,5.9389,-0.0076,-7.4351,0,0,0
0.0061,0.0774,0.9927,2.0534,-0.8702,-6.0382,0,0,0
0.0073,0.0806,1.0105,-2.2443,-0.7023,-4.0992,0,0,0
0.002,0.0818,1.0295,-6.0153,0.855,-3.0534,0,0,0
0.0022,0.0808,1.0369,-8.1069,2.4275,-2.6183,0,0,0
0.0044,0.0742,1.0342,-7.2519,3.2595,-1.542,0,0,0
0.0032,0.0754,1.0229,-5.374,2.4885,-1.1145,0,0,0
0.0063,0.0796,1.0239,-3.1374,1.5725,-1.458,0,0,0
0.0037,0.0798,1.0183,-0.5496,0.9084,-1.458,0,0,0
0.0115,0.0889,1.0271,1.4351,0.4809,-1.7634,0,0,0
0.0088,0.0964,1.0325,1.1756,0.3435,-1.8168,0,0,0
0.0107,0.0913,1.0266,0.458,0.9008,-2.4122,0,0,0
0.0039,0.0869,1.0293,-1.2366,1.5344,-2.5344,0,0,0
0.0103,0.0828,1.0117,-3.0076,1.4885,-2.2901,0,0,0
0.0042,0.0801,1.0085,-4.2977,0.4275,-1.7634,0,0,0
0.0002,0.082,1.0127,-4.9313,-0.2519,-0.8702,0,0,0
0.0015,0.0894,1.0271,-4.8397,-0.771,-1.0916,0,0,0
0.0017,0.0815,1.0315,-4.3588,-0.7252,-1.2824,0,0,0
0.0032,0.0813,1.033,-3.626,-0.2061,-0.7863,0,0,0
0.0071,0.0811,1.0303,-3.6794,-0.0229,-0.6641,0,0,0
0.0012,0.0884,1.0361,-3.1374,0.0153,-0.2366,0,0,0
0.0081,0.0779,1.0264,-3.7176,0.7023,-0.2977,0,0,0
0.0044,0.0811,1.0195,-3.626,0.7328,-0.1679,0,0,0
0.0054,0.0916,1.0183,-3.2519,0.7252,-0.3511,0,0,0
0.0076,0.085,1.0139,-3.6336,-0.1985,-1.4427,0,0,0
0.0029,0.0847,1.0178,-3.3588,-1.1908,-1.3588,0,0,0
0.0022,0.083,1.0308,-3.1145,-1.0992,-1.8626,0,0,0
0.002,0.0789,1.0356,-3.7634,-0.8626,-1.9389,0,0,0
0.0061,0.071,1.0337,-3.3588,-0.5725,-1.1298,0,0,0
0.0022,0.0701,1.0305,-2.9771,-0.542,-0.8168,0,0,0
-0.0015,0.0725,1.0295,-2.0382,-0.229,-0.5725,0,0,0
0.0012,0.0759,1.0342,-1.8473,-0.4122,-0.2901,0,0,0
0.002,0.0764,1.0271,-1.9542,-0.6412,0.0,0,0,0
0.0056,0.0825,1.031,-2.1221,-0.6489,0.0229,0,0,0
0.0068,0.0852,1.0293,-2.4656,-0.771,-0.6947,0,0,0
0.0037,0.0842,1.0347,-3.0382,-0.3893,-0.4962,0,0,0
0.0027,0.0784,1.0337,-3.5038,-0.2977,-0.8626,0,0,0
0.0044,0.0698,1.0364,-3.0992,-0.6183,-0.5267,0,0,0
0.0063,0.0728,1.0349,-2.4656,-1.145,-0.2519,0,0,0
0.0032,0.084,1.0383,-2.9771,-0.7786,-0.5573,0,0,0
0.0027,0.0815,1.0359,-2.9542,-0.0458,-1.0,0,0,0
0.0054,0.0796,1.0403,-2.2137,0.2366,-0.626,0,0,0
0.0112,0.0881,1.0444,-2.2137,0.4351,-1.0305,0,0,0
0.0027,0.0845,1.031,-2.3359,0.3359,-1.7023,0,0,0
0.0039,0.0713,1.0342,-2.2137,0.7634,-2.1298,0,0,0
0.0034,0.0669,1.0288,-1.9237,0.5496,-1.4809,0,0,0
0.0012,0.062,1.0198,-1.6183,0.5954,-0.9237,0,0,0
0.0002,0.071,1.0347,-2.0687,0.6565,-0.3359,0,0,0
-0.0012,0.0725,1.0269,-2.3053,0.9924,-0.2137,0,0,0
0.0066,0.0691,1.0251,-2.5954,0.9084,0.145,0,0,0
-0.0017,0.0728,1.0198,-1.8321,0.6947,-0.0382,0,0,0
0.002,0.0774,1.0271,-2.1069,0.5267,0.0382,0,0,0
0.0,0.0762,1.0249,-2.8092,1.0534,0.1221,0,0,0
0.0002,0.0767,1.021,-2.5649,0.7023,0.1679,0,0,0
0.0002,0.0747,1.0271,-2.5573,0.5725,0.0534,0,0,0
0.0017,0.0801,1.0344,-2.4962,0.4656,-0.0992,0,0,0
0.0002,0.0835,1.0237,-2.1832,0.4656,-0.3969,0,0,0
0.0029,0.0747,1.0186,-1.8473,0.3359,-0.4733,0,0,0
0.0002,0.0747,1.0317,-2.084,0.3282,-0.3282,0,0,0
-0.0054,0.0789,1.031,-2.1756,0.5344,-0.3435,0,0,0
-0.0068,0.0762,1.0266,-2.2901,1.1145,-0.3435,0,0,0
-0.0049,0.0723,1.0251,-3.0687,1.0534,0.0534,0,0,0
-0.0051,0.0728,1.0242,-3.5802,0.9466,0.3969,0,0,0
-0.0032,0.0715,1.0303,-3.4733,0.9389,0.7557,0,0,0
0.0,0.0813,1.0305,-3.2824,1.0229,0.8931,0,0,0
0.0034,0.0818,1.03,-3.1221,0.374,0.2137,0,0,0
0.0063,0.071,1.0371,-2.4809,-0.0305,-0.145,0,0,0
0.0046,0.0696,1.0459,-1.7176,-0.2595,-0.3206,0,0,0
-0.0056,0.0737,1.0515,-2.084,0.9466,-0.3893,0,0,0
-0.0012,0.0688,1.0486,-2.1756,1.7176,-0.4046,0,0,0
-0.0005,0.071,1.0327,-2.6107,2.229,-0.6565,0,0,0
-0.0032,0.0723,1.0344,-2.9618,2.9618,-0.4198,0,0,0
-0.0049,0.0676,1.0291,-3.1221,2.4962,-0.3359,0,0,0
-0.0059,0.073,1.0361,-3.1298,2.4198,-0.3588,0,0,0
-0.009,0.0745,1.0417,-3.855,3.0229,-0.3282,0,0,0
-0.0098,0.0693,1.0369,-4.3588,3.9008,-0.2748,0,0,0
-0.0137,0.0637,1.0427,-4.4046,4.6183,0.0305,0,0,0
-0.0146,0.0581,1.0371,-4.1298,5.3817,0.4809,0,0,0
-0.0117,0.053,1.0129,-2.9313,5.1756,1.9924,0,0,0
-0.0078,0.0713,1.0095,-2.374,3.4275,2.4656,0,0,0
-0.011,0.082,1.0117,-2.1603,2.0992,1.8168,0,0,0
-0.002,0.0906,1.0168,-2.8015,1.4122,1.3206,0,0,0
0.001,0.0872,1.0107,-2.6489,0.8626,0.3588,0,0,0
-0.0046,0.0857,1.0161,-2.9237,0.3588,-0.2061,0,0,0
-0.0085,0.0881,1.0129,-2.3588,-0.7405,-0.5725,0,0,0
-0.0071,0.0852,1.0217,-1.1756,-1.5115,-1.8092,0,0,0
-0.0081,0.0842,1.0281,-1.0534,-1.6336,-2.1069,0,0,0
-0.0144,0.0845,1.0261,-1.4046,-1.7328,-2.3588,0,0,0
-0.0076,0.073,1.0269,-1.5802,-1.3435,-2.1069,0,0,0
-0.0151,0.0715,1.0266,-1.8702,-1.1679,-1.9542,0,0,0
-0.0051,0.073,1.0295,-1.7557,-0.8397,-1.4962,0,0,0
-0.0039,0.073,1.0229,-2.0763,-1.4809,-1.542,0,0,0
-0.0037,0.0764,1.0317,-1.6031,-1.7176,-2.0,0,0,0
-0.0076,0.0723,1.0386,-2.0687,-1.687,-2.5802,0,0,0
-0.0059,0.0647,1.0442,-2.7863,-0.9618,-2.6107,0,0,0
-0.0059,0.0598,1.0427,-2.374,-0.6107,-2.5802,0,0,0
-0.011,0.0437,1.0513,-2.3588,-0.3435,-2.3206,0,0,0
-0.0159,0.0369,1.0503,-2.2137,0.3282,-1.0687,0,0,0
-0.0203,0.0247,1.0601,-3.0,1.4885,0.3969,0,0,0
-0.0256,0.0237,1.0679,-2.9924,2.3359,2.2824,0,0,0
-0.0256,0.03,1.071,-3.0611,4.084,4.2214,0,0,0
-0.022,0.0483,1.0698,-4.3359,5.9695,5.7023,0,0,0
-0.0212,0.0547,1.0547,-4.1221,7.0229,5.9924,0,0,0
-0.0176,0.0676,1.054,-4.4809,7.3359,5.1908,0,0,0
-0.0161,0.0735,1.0447,-5.0534,7.4198,4.5649,0,0,0
-0.0129,0.0596,1.0479,-6.0916,7.2214,3.8626,0,0,0
-0.0256,0.0295,1.0664,-6.458,6.8168,3.7405,0,0,0
-0.0491,0.0232,1.0869,-5.0153,8.4427,5.7023,0,0,0
-0.0449,0.031,1.0989,-5.1756,11.5802,8.916,0,0,0
-0.0283,0.0483,1.0793,-6.0534,15.1832,11.626,0,0,0
-0.0173,0.0706,1.061,-5.8015,18.0687,11.6641,0,0,0
-0.021,0.0984,0.9966,-6.6336,16.5649,9.9847,0,0,0
-0.0193,0.1167,0.9846,-5.229,12.7863,6.4046,0,0,0
-0.0193,0.1177,0.9888,-4.2366,9.0916,2.3359,0,0,0
-0.0173,0.1023,1.0032,-3.1756,5.9695,-1.1298,0,0,0
-0.0259,0.0886,1.0164,-1.687,4.9084,-3.5649,0,0,0
-0.0432,0.1023,1.0542,0.0,6.5115,-5.5802,0,0,0
-0.0156,0.0713,1.0632,0.145,15.1374,-7.9466,0,0,0
-0.0415,0.0242,0.9521,0.1221,10.1145,-4.6794,0,0,0
-0.0566,0.0496,0.9844,1.5649,6.6565,-1.9771,0,0,0
-0.0457,0.0527,0.9824,3.2061,4.2519,-0.7328,0,0,0
-0.0305,0.0491,1.0042,1.5573,4.2977,-0.4351,0,0,0
-0.0386,0.0505,1.0034,-0.0076,5.1756,0.3053,0,0,0
-0.0471,0.0635,1.0103,-1.8015,6.229,1.4351,0,0,0
-0.0417,0.0725,1.009,-4.4198,6.7328,2.1679,0,0,0
-0.0398,0.0713,1.0112,-5.3206,6.8321,1.5573,0,0,0
-0.041,0.072,1.0078,-4.7252,6.0305,0.1985,0,0,0
-0.0474,0.075,1.0278,-3.7252,5.4656,-1.1908,0,0,0
-0.0505,0.0801,1.0625,-3.4198,6.2824,-2.4275,0,0,0
-0.0549,0.0808,1.0806,-3.313,10.313,-3.7023,0,0,0
-0.0496,0.0757,1.0732,-4.1832,14.5573,-4.1679,0,0,0
-0.0559,0.0627,1.0442,-4.1374,17.8779,-3.8779,0,0,0
-0.0713,0.0386,1.0317,-3.8779,17.5344,-3.2901,0,0,0
-0.0708,0.0127,1.0212,-2.0534,15.2137,-1.4885,0,0,0
-0.0845,0.0193,1.0371,-1.0076,12.7099,1.5954,0,0,0
-0.1011,0.0364,1.0493,-0.6794,12.6718,4.3893,0,0,0
-0.0859,0.0562,1.0618,-2.9618,14.5344,6.8855,0,0,0
-0.0718,0.0769,1.0549,-5.7328,17.4809,7.4809,0,0,0
-0.0737,0.0854,1.031,-8.5344,19.374,5.6641,0,0,0
-0.0774,0.095,1.021,-10.4504,19.5114,2.9084,0,0,0
-0.0906,0.0806,1.0103,-11.4046,18.6718,0.4122,0,0,0
-0.0972,0.0618,1.0012,-10.9466,16.7786,-1.1374,0,0,0
-0.1089,0.0461,0.9924,-8.9237,14.4046,-1.5573,0,0,0
-0.1082,0.0337,0.9788,-6.0,10.8244,-1.7405,0,0,0
-0.1125,0.0244,0.9968,-3.3435,7.0076,-0.5954,0,0,0
-0.115,0.0183,1.0156,-1.7863,5.1679,0.374,0,0,0
-0.1099,0.0132,1.04,-2.1221,5.5649,2.3511,0,0,0
-0.1157,0.0273,1.0432,-3.1527,7.9008,4.4122,0,0,0
-0.1201,0.0315,1.0337,-5.0305,10.4809,6.2748,0,0,0
-0.1052,0.0432,1.0205,-7.374,11.7939,7.0458,0,0,0
-0.1082,0.0498,0.9998,-9.5725,12.0687,6.9618,0,0,0
-0.1138,0.0583,1.0015,-11.2748,11.1145,5.8855,0,0,0
-0.1143,0.0557,1.0127,-12.4275,10.8244,5.2443,0,0,0
-0.1179,0.0378,1.0205,-10.9924,11.6336,4.7023,0,0,0
-0.116,0.0276,1.009,-7.7863,10.4046,5.3435,0,0,0
-0.1304,0.0286,1.0046,-3.4122,8.6336,5.8779,0,0,0
-0.1182,0.0352,1.0098,0.3053,5.6718,6.1756,0,0,0
-0.1172,0.0505,1.0122,2.2595,4.6183,5.855,0,0,0
-0.1152,0.0679,1.0271,3.374,4.916,5.2214,0,0,0
-0.1111,0.0771,1.0181,3.7176,6.0305,4.1221,0,0,0
-0.1023,0.0752,1.0085,3.7481,5.687,2.7099,0,0,0
-0.1074,0.083,1.0078,3.3282,4.5954,0.5725,0,0,0
-0.1174,0.0793,1.0027,1.6336,2.7328,-1.5573,0,0,0
-0.1306,0.0647,1.0212,0.4656,2.6489,-2.6489,0,0,0
-0.1301,0.0525,1.0349,-0.6947,2.8931,-2.7634,0,0,0
-0.1353,0.0327,1.0378,-1.2443,4.313,-1.2137,0,0,0
-0.1489,0.0317,1.0383,-1.5573,5.6947,0.4885,0,0,0
-0.1428,0.0281,1.0374,-1.4656,6.1374,2.1374,0,0,0
-0.1448,0.0359,1.0352,-1.1832,6.0,3.7099,0,0,0
-0.1389,0.0464,1.0317,-1.8244,6.771,4.229,0,0,0
-0.1316,0.0552,1.0312,-2.6718,7.3969,4.6107,0,0,0
-0.1309,0.0574,1.0303,-4.4122,7.7176,4.0992,0,0,0
-0.1406,0.0608,1.0264,-5.374,8.6947,3.1756,0,0,0
-0.1355,0.0488,1.021,-6.458,9.229,2.2214,0,0,0
-0.1445,0.0417,1.0137,-7.1603,9.1145,2.2748,0,0,0
-0.1526,0.042,1.0061,-6.3511,8.6489,2.4198,0,0,0
-0.1545,0.0417,1.0022,-5.5725,7.7099,2.2519,0,0,0
-0.1499,0.0369,0.9851,-5.1679,6.5954,2.1679,0,0,0
-0.1516,0.0291,0.9993,-4.7023,5.5191,1.8702,0,0,0
-0.1528,0.0376,0.9995,-4.0229,4.8168,1.6107,0,0,0
-0.1567,0.0269,1.0134,-4.0763,4.6718,1.6718,0,0,0
-0.1667,0.0273,1.0098,-3.1908,5.1145,2.5954,0,0,0
-0.1626,0.0361,1.0088,-2.5267,5.3969,3.374,0,0,0
-0.1587,0.0427,0.9993,-2.7099,5.3435,3.9618,0,0,0
-0.1489,0.0513,0.988,-1.626,4.3282,3.4656,0,0,0
-0.1553,0.0613,0.9854,-1.2061,2.229,2.3588,0,0,0
-0.1511,0.0635,0.9856,-1.5802,0.7786,0.6412,0,0,0
-0.1558,0.0522,1.0022,-1.855,-0.1527,-0.3664,0,0,0
-0.1589,0.052,1.0071,-1.4962,0.0687,-0.7863,0,0,0
-0.1565,0.0425,1.0107,-1.2595,-0.0458,-0.4885,0,0,0
-0.1611,0.0393,1.0129,-1.0687,-0.1221,-0.0458,0,0,0
-0.1592,0.0398,1.0112,-0.4275,-0.3282,0.7252,0,0,0
-0.1555,0.0415,1.0266,-0.5267,-1.0,0.771,0,0,0
-0.1558,0.0486,1.0293,-0.458,-0.2672,1.0992,0,0,0
-0.1548,0.0571,1.0396,-0.9847,0.2748,1.1374,0,0,0
-0.1455,0.0515,1.0332,-1.6794,1.1832,1.3206,0,0,0
-0.1477,0.0505,1.0427,-1.916,1.6412,0.855,0,0,0
-0.1628,0.0542,1.0466,-2.2061,2.4275,0.4351,0,0,0
-0.1548,0.0518,1.0437,-3.3053,3.687,0.6107,0,0,0
-0.1543,0.05,1.0457,-3.9618,4.8855,0.7252,0,0,0
-0.1511,0.0408,1.052,-5.3969,5.8321,0.626,0,0,0
-0.1484,0.0442,1.0588,-6.6183,8.1145,0.7023,0,0,0
-0.1672,0.0393,1.0583,-8.8015,11.0458,0.0229,0,0,0
-0.1821,0.0227,1.0439,-11.1908,13.4275,1.0611,0,0,0
-0.1719,0.0166,1.0378,-13.0382,15.2595,2.5344,0,0,0
-0.1904,0.03,1.0322,-14.1756,16.8321,3.6183,0,0,0
-0.1868,0.0361,1.0112,-14.4809,17.2977,4.1221,0,0,0
-0.1802,0.0356,1.0061,-15.7557,17.3588,3.1679,0,0,0
-0.1799,0.0315,0.9966,-16.0305,16.9313,1.8397,0,0,0
-0.1917,0.0144,0.9951,-16.145,15.6794,0.4122,0,0,0
-0.2053,-0.0042,0.9961,-15.5191,14.9924,0.5573,0,0,0
-0.2102,-0.0142,0.9722,-16.0305,14.1145,2.313,0,0,0
-0.208,-0.0068,0.9656,-17.2519,12.9237,4.2519,0,0,0
-0.2104,0.0044,0.9536,-16.9542,11.0153,5.313,0,0,0
-0.2021,0.0054,0.9675,-16.9389,8.374,4.9008,0,0,0
-0.2017,0.012,0.9822,-15.9237,6.5038,4.1374,0,0,0
-0.1929,0.0117,0.9949,-16.1221,5.7252,3.4962,0,0,0
-0.1948,0.0105,1.0178,-17.6183,6.4198,3.5344,0,0,0
-0.198,0.0183,1.0305,-19.7328,8.8397,4.4046,0,0,0
-0.1921,0.0112,1.0269,-20.9466,10.8244,4.8702,0,0,0
-0.1917,0.0137,1.0242,-20.4809,12.0229,4.7405,0,0,0
-0.2007,0.0122,1.0271,-19.687,12.0458,3.7481,0,0,0
-0.2058,0.0164,1.0347,-19.1679,12.6336,3.4427,0,0,0
-0.2031,0.0112,1.0317,-19.855,14.2443,2.9695,0,0,0
-0.2046,0.0188,1.0198,-20.3969,16.0153,1.8321,0,0,0
-0.2085,0.0125,1.0056,-20.1679,17.0687,0.6794,0,0,0
-0.22,0.0002,0.9917,-18.7481,16.4351,-1.0763,0,0,0
-0.2205,-0.0129,0.9929,-16.855,14.1374,-2.3206,0,0,0
-0.229,-0.0369,1.0164,-15.0763,13.2061,-2.916,0,0,0
-0.2317,-0.0508,1.0266,-13.4122,13.313,-1.4122,0,0,0
-0.2339,-0.0457,1.0266,-13.4275,15.7099,0.4809,0,0,0
-0.23,-0.0244,1.012,-15.2214,17.9008,1.8092,0,0,0
-0.2356,-0.022,1.0042,-17.8397,19.5573,1.4962,0,0,0
-0.2407,-0.0286,0.9871,-19.0534,19.9084,-0.4504,0,0,0
-0.2444,-0.0347,0.978,-19.2214,19.5649,-1.6031,0,0,0
-0.2498,-0.0425,0.9866,-20.2748,17.9084,-1.8855,0,0,0
-0.2607,-0.0405,0.9958,-20.855,17.1908,-1.4427,0,0,0
-0.2649,-0.0605,1.0264,-22.6947,18.0076,-1.0763,0,0,0
-0.2654,-0.0781,1.0269,-22.626,19.7863,0.0458,0,0,0
-0.2705,-0.082,1.0151,-21.4504,20.9313,1.7023,0,0,0
-0.2793,-0.0759,1.0015,-18.5573,21.1985,2.9695,0,0,0
-0.2708,-0.0674,0.9817,-15.8626,20.1832,3.2748,0,0,0
-0.2705,-0.053,0.9666,-12.687,17.6794,2.771,0,0,0
-0.2698,-0.0527,0.969,-10.3893,15.6031,1.0229,0,0,0
-0.2788,-0.0496,0.9541,-8.4427,14.2672,-0.6794,0,0,0
-0.282,-0.0544,0.9485,-7.0,12.4046,-1.8168,0,0,0
-0.283,-0.0591,0.9375,-6.3588,10.2366,-2.7634,0,0,0
-0.2925,-0.083,0.9424,-5.458,7.6794,-3.3969,0,0,0
-0.3008,-0.0886,0.937,-4.458,5.3588,-3.0458,0,0,0
-0.302,-0.093,0.9512,-4.7481,3.5878,-1.9542,0,0,0
-0.3025,-0.093,0.9675,-5.6412,3.0153,-0.4427,0,0,0
-0.3,-0.0859,0.9717,-5.8855,3.4046,0.7557,0,0,0
-0.2947,-0.0879,0.9746,-6.3282,3.5267,1.1527,0,0,0
-0.2971,-0.0803,0.9844,-6.3588,4.0916,0.8473,0,0,0
-0.2915,-0.082,0.9937,-6.7405,4.6794,1.0,0,0,0
-0.2961,-0.0781,0.9873,-6.3359,5.6031,0.9389,0,0,0
-0.293,-0.0811,0.981,-6.0153,6.084,0.4504,0,0,0
-0.2952,-0.0801,0.9741,-5.3969,6.0153,-0.2748,0,0,0
-0.3093,-0.0916,0.9695,-4.9771,5.2519,-0.4351,0,0,0
-0.3171,-0.0903,0.9565,-4.0,4.2595,0.4427,0,0,0
-0.3101,-0.0891,0.9575,-2.9618,3.2137,0.687,0,0,0
-0.3008,-0.0764,0.9624,-2.3817,1.5573,1.1221,0,0,0
-0.2971,-0.0691,0.9614,-2.0076,0.5038,1.145,0,0,0
-0.2964,-0.0747,0.9783,-1.4656,-0.7634,-0.2137,0,0,0
-0.3049,-0.0769,0.9854,-1.3511,-0.4122,-1.3435,0,0,0
-0.313,-0.0906,0.9824,-1.1221,0.458,-0.9771,0,0,0
-0.3074,-0.0925,0.979,-0.9313,1.1603,0.3817,0,0,0
-0.3018,-0.0864,0.969,-1.9695,1.2672,1.7405,0,0,0
-0.3035,-0.0676,0.9639,-3.0534,1.0229,1.855,0,0,0
-0.3013,-0.0576,0.9783,-3.8321,0.2519,0.9313,0,0,0
-0.2957,-0.0649,0.9907,-4.6641,0.1679,-0.8702,0,0,0
-0.2981,-0.0837,1.0027,-3.8321,0.5725,-2.4046,0,0,0
-0.3135,-0.1055,0.9934,-2.4504,1.1374,-2.2137,0,0,0
-0.3218,-0.1213,0.9939,-1.9237,2.3588,-0.4504,0,0,0
-0.3235,-0.1194,0.9937,-1.9695,3.0153,2.2443,0,0,0
-0.3157,-0.1189,0.9753,-3.7099,3.4656,4.7252,0,0,0
-0.3066,-0.0969,0.979,-6.7786,3.9237,5.8092,0,0,0
-0.2988,-0.0806,0.9893,-9.9237,5.0534,5.9618,0,0,0
-0.303,-0.0818,1.0046,-13.4046,7.2901,5.4504,0,0,0
-0.3044,-0.0823,1.0159,-16.4427,9.7328,4.9847,0,0,0
-0.3062,-0.0823,1.0132,-18.4046,12.5725,4.1985,0,0,0
-0.3103,-0.0774,0.9858,-16.7405,14.5954,3.3893,0,0,0
-0.3115,-0.0754,0.9629,-15.145,13.7252,1.771,0,0,0
-0.3196,-0.0879,0.9639,-12.1832,11.2901,-0.229,0,0,0
-0.3271,-0.1108,0.9819,-8.0382,9.0229,-1.9847,0,0,0
-0.3376,-0.1223,0.9932,-3.3893,7.7405,-2.1832,0,0,0
-0.3369,-0.1399,0.9946,-0.1145,7.7863,-0.7023,0,0,0
-0.3401,-0.1448,0.9922,2.374,9.0229,1.458,0,0,0
-0.3479,-0.1299,0.9902,2.9771,9.9847,3.4427,0,0,0
-0.353,-0.114,0.9993,3.5344,11.3435,4.8092,0,0,0
-0.3394,-0.1067,1.0225,3.7939,12.8168,5.5802,0,0,0
-0.3311,-0.1006,1.0601,4.0076,16.1985,5.5573,0,0,0
-0.3293,-0.0862,1.0598,3.6107,20.771,4.8092,0,0,0
-0.3364,-0.0789,1.0535,1.4962,27.374,3.9542,0,0,0
-0.3591,-0.0898,1.032,-1.2977,34.3206,3.4351,0,0,0
-0.3442,-0.0918,0.9993,-5.1908,37.6489,3.8397,0,0,0
-0.354,-0.0872,0.9661,-8.8931,40.6565,3.7634,0,0,0
-0.3625,-0.0835,0.9172,-11.6412,39.145,3.7634,0,0,0
-0.3677,-0.0876,0.9038,-14.2137,35.9389,2.8626,0,0,0
-0.3813,-0.104,0.9055,-15.5725,32.3282,1.8321,0,0,0
-0.4038,-0.114,0.9272,-15.6031,29.2137,1.8168,0,0,0
-0.4082,-0.1301,0.9404,-13.8779,28.0534,2.6718,0,0,0
-0.4109,-0.1399,0.9578,-12.1145,28.7786,4.9924,0,0,0
-0.4043,-0.1257,0.9578,-10.0763,31.2137,7.7176,0,0,0
-0.4036,-0.0959,0.9182,-6.8321,32.9695,8.626,0,0,0
-0.3992,-0.071,0.8806,-6.916,31.5114,6.687,0,0,0
-0.4031,-0.0696,0.8591,-5.1679,27.0076,3.8626,0,0,0
-0.408,-0.0667,0.8489,-3.3969,22.0382,0.9466,0,0,0
-0.4128,-0.0854,0.854,-4.8015,17.3893,-1.0153,0,0,0
-0.439,-0.095,0.9092,-7.3282,15.5191,-1.7481,0,0,0
-0.4424,-0.1152,0.9453,-9.4275,18.084,-0.5878,0,0,0
-0.4358,-0.1223,0.9285,-10.1069,21.8626,1.8015,0,0,0
-0.4348,-0.0991,0.8894,-9.9771,22.8779,3.3359,0,0,0
-0.4302,-0.0833,0.8604,-8.9618,21.0382,3.0076,0,0,0
-0.4329,-0.0842,0.8474,-7.8397,16.6565,0.4656,0,0,0
-0.4326,-0.0942,0.8547,-6.5802,11.5802,-0.9008,0,0,0
-0.446,-0.1094,0.8762,-3.4275,7.2977,-1.6031,0,0,0
-0.4531,-0.1182,0.876,-3.2519,5.084,-1.855,0,0,0
-0.459,-0.1133,0.8804,-0.3817,3.5191,-0.9695,0,0,0
-0.4482,-0.1023,0.8684,0.2672,2.0763,-0.9084,0,0,0
-0.4509,-0.0925,0.8708,0.2748,0.9618,-1.3511,0,0,0
-0.4519,-0.0999,0.8782,-0.5344,-0.2748,-2.4046,0,0,0
-0.4563,-0.1116,0.8911,-1.4656,-1.0458,-3.2672,0,0,0
-0.4639,-0.1182,0.9128,-2.8244,-0.2977,-2.771,0,0,0
-0.46,-0.1301,0.9185,-2.1756,1.4122,-1.1298,0,0,0
-0.458,-0.1348,0.9175,-1.8168,2.1756,0.2748,0,0,0
-0.4573,-0.1313,0.9077,-1.7557,1.9542,1.084,0,0,0
-0.468,-0.1194,0.9062,-1.3206,1.1985,0.8779,0,0,0
-0.4619,-0.1248,0.8982,-1.1908,0.3817,1.0763,0,0,0
-0.4592,-0.1248,0.9016,-1.7939,-0.2748,1.0382,0,0,0
-0.468,-0.1216,0.9099,-2.5115,-0.4198,1.2214,0,0,0
-0.4573,-0.0728,0.9131,-2.1679,-0.4275,1.8168,0,0,0
-0.4009,-0.0942,0.791,-1.4733,-6.3435,2.3893,0,0,0
-0.4814,-0.0554,0.9009,-4.855,-10.3206,-0.9008,0,0,0
-0.437,-0.104,0.9458,-3.1374,-6.5573,-4.1145,0,0,0
-0.4368,-0.1296,0.969,-5.7023,-1.3588,-4.3282,1,0,0
-0.4661,-0.1318,0.9355,-3.9924,1.2595,-2.1603,1,0,0
-0.4749,-0.1252,0.9316,-3.9466,2.3282,-0.3817,1,0,0
-0.4736,-0.1133,0.9402,-3.5573,3.3359,-0.0076,1,0,0
-0.4783,-0.1135,0.9468,-2.2672,4.2595,-0.4733,1,0,0
-0.4727,-0.1272,0.9412,-1.0916,5.1679,0.0458,1,0,0
-0.4512,-0.1294,0.9453,-0.9313,6.0458,1.1374,1,0,0
-0.4514,-0.1194,0.908,-0.5878,5.5573,0.9618,1,0,0
-0.4661,-0.1165,0.9067,-0.1832,3.1298,1.9389,1,0,0
-0.4717,-0.1128,0.8901,-0.8321,3.2137,-0.2748,1,0,0
-0.458,-0.1201,0.926,-1.8626,3.3969,-1.229,1,0,0
-0.4595,-0.126,0.8997,-1.3588,4.3511,-0.687,1,0,0
-0.4646,-0.127,0.8992,-1.4046,3.4504,-0.7405,1,0,0
-0.4727,-0.1267,0.8909,-1.2519,3.2137,0.084,1,0,0
-0.4724,-0.1277,0.8813,-0.8931,2.9237,0.9466,0,0,0
-0.4653,-0.1274,0.8848,-1.8779,1.8092,1.8397,0,0,0
-0.4668,-0.1123,0.8982,-1.2366,1.1221,1.916,0,0,0
-0.4644,-0.0994,0.8879,-0.4198,0.9084,1.542,0,0,0
-0.4563,-0.0879,0.8945,-0.2214,1.1145,0.5496,0,0,0
-0.4619,-0.0859,0.8821,-0.626,0.7176,-1.3893,0,0,0
-0.46,-0.1047,0.8823,-0.2214,-0.7328,-2.4351,0,0,0
