ax,ay,az,gx,gy,gz,left_click,right_click
-0.3435,-0.1133,0.9912,-2.9695,12.9924,1.7328,0,0,0
-0.3333,-0.1172,0.9937,1.1374,15.2061,-2.916,0,0,0
-0.3286,-0.085,0.9639,2.6031,17.3282,-8.3359,0,0,0
-0.3535,-0.0918,0.9409,1.7786,16.0,-9.8626,0,0,0
-0.343,-0.0876,0.9353,0.1908,14.1145,-9.6565,0,0,0
-0.3647,-0.123,0.8989,-0.8779,12.0076,-8.4046,0,0,0
-0.3716,-0.1204,0.8877,1.8168,6.7099,-5.4275,0,0,0
-0.3511,-0.1082,0.8979,3.084,3.626,-2.6336,0,0,0
-0.3428,-0.0847,0.9158,2.5802,2.9847,0.0458,0,0,0
-0.3411,-0.0627,0.927,-0.7634,3.084,0.687,0,0,0
-0.3535,-0.0754,0.9114,-4.6412,3.0076,0.6565,0,0,0
-0.3577,-0.0876,0.9207,-7.8397,1.9924,0.2977,0,0,0
-0.3574,-0.0996,0.9175,-8.3588,0.2595,0.084,0,0,0
-0.3689,-0.113,0.9263,-7.4275,-1.6794,-0.3664,0,0,0
-0.3621,-0.1243,0.947,-3.458,-2.5725,-0.4198,0,0,0
-0.3599,-0.1057,0.9475,-0.0153,-2.1832,-0.6794,0,0,0
-0.3667,-0.1011,0.9404,0.8473,-1.9313,-1.5191,0,0,0
-0.3665,-0.114,0.946,1.0076,-2.0916,-1.9008,0,0,0
-0.363,-0.1057,0.9524,-0.6336,-1.5191,-1.9008,0,0,0
-0.3645,-0.1028,0.9482,-3.7023,-1.3053,-1.374,0,0,0
-0.3765,-0.1184,0.9475,-6.0305,-1.084,-0.8397,0,0,0
-0.385,-0.126,0.9465,-5.7786,-1.7023,0.4351,0,0,0
-0.3743,-0.1287,0.9436,-4.0687,-1.9847,0.5038,0,0,0
-0.385,-0.1182,0.9414,-2.6107,-2.6947,0.4351,0,0,0
-0.3823,-0.1216,0.9392,-1.7481,-3.687,0.4122,0,0,0
-0.3704,-0.1199,0.9526,-1.374,-3.9084,0.5954,0,0,0
-0.3662,-0.1079,0.9609,-2.626,-2.8168,0.1527,0,0,0
-0.3684,-0.1123,0.958,-5.9924,-2.3435,0.2748,0,0,0
-0.3706,-0.1401,0.9763,-9.4275,-1.7481,2.1298,0,0,0
-0.3589,-0.1699,0.9814,-9.0229,-0.3053,3.4122,0,0,0
-0.3679,-0.1667,0.9822,-5.4504,0.771,5.3664,0,0,0
-0.3669,-0.1594,0.9666,-4.5191,2.1832,6.4885,0,0,0
-0.3713,-0.1504,0.9551,-5.0611,2.2366,8.7176,0,0,0
-0.3767,-0.1394,0.9568,-7.1221,2.4427,12.0458,0,0,0
-0.3696,-0.1174,0.947,-10.6412,2.2901,15.8702,0,0,0
-0.376,-0.1057,0.9355,-14.6412,1.7634,17.4733,0,0,0
-0.3779,-0.1404,0.928,-16.7786,0.4198,19.084,0,0,0
-0.3835,-0.1304,0.9226,-15.7176,-1.9924,18.8626,0,0,0
-0.377,-0.1252,0.9355,-16.4809,-4.3511,18.1908,0,0,0
-0.3657,-0.1223,0.9497,-16.7939,-5.4427,17.9084,0,0,0
-0.3455,-0.135,0.9707,-14.9771,-4.1374,16.8473,0,0,0
-0.3459,-0.1172,0.9722,-13.1374,-1.4962,15.4962,0,0,0
-0.3528,-0.0984,0.9651,-11.0153,-0.2672,12.7328,0,0,0
-0.3679,-0.1028,0.9524,-9.0534,-0.9084,8.771,0,0,0
-0.3669,-0.0994,0.9338,-7.145,-1.7176,6.1527,0,0,0
-0.3792,-0.1099,0.937,-5.8321,-3.7939,3.4962,0,0,0
-0.3647,-0.1038,0.936,-4.0992,-4.626,1.6718,0,0,0
-0.355,-0.1047,0.958,-2.6794,-4.3053,0.0153,0,0,0
-0.3481,-0.0974,0.9644,-1.7634,-2.7786,-0.4275,0,0,0
-0.3464,-0.0967,0.9741,-1.8855,-1.0992,-1.6031,0,0,0
-0.3586,-0.0981,0.9668,-1.9008,-0.5878,-2.4046,0,0,0
-0.3674,-0.1047,0.9541,-1.7939,-0.5115,-3.6031,0,0,0
-0.3638,-0.104,0.9453,-2.8321,-0.7023,-3.626,0,0,0
-0.3584,-0.1177,0.9438,-3.6718,-0.5573,-3.7328,0,0,0
-0.3633,-0.1257,0.9319,-2.313,-0.6031,-5.1145,0,0,0
-0.3677,-0.1318,0.9519,0.7557,-1.3511,-6.7786,0,0,0
-0.3589,-0.1609,0.9531,6.3969,-1.3588,-7.6489,0,0,0
-0.3655,-0.1377,0.9529,10.6107,-1.0916,-7.9008,0,0,0
-0.3599,-0.134,0.9563,10.6489,-0.5496,-6.855,0,0,0
-0.3701,-0.1335,0.9502,10.145,-0.145,-6.3893,0,0,0
-0.3772,-0.1272,0.9441,11.1145,-0.6336,-6.7405,0,0,0
-0.3535,-0.1194,0.9443,15.1832,-0.1756,-10.1603,0,0,0
-0.3618,-0.0994,0.9353,18.3053,-0.0382,-13.7252,0,0,0
-0.3745,-0.0933,0.9443,17.4427,0.0611,-16.0534,0,0,0
-0.3792,-0.1023,0.9617,14.626,-0.8702,-14.9847,0,0,0
-0.3738,-0.115,0.9446,13.9466,-0.9771,-13.6107,0,0,0
-0.3643,-0.1003,0.9592,12.8015,-0.1832,-13.5649,0,0,0
-0.3728,-0.1038,0.9424,12.2214,-0.0382,-14.313,0,0,0
-0.3818,-0.1016,0.9375,12.2443,-1.3282,-15.7023,0,0,0
-0.3726,-0.0981,0.9309,12.2672,-2.8473,-15.9237,0,0,0
-0.365,-0.0974,0.9426,8.8168,-3.8473,-13.313,0,0,0
-0.3538,-0.1018,0.9578,3.6947,-3.458,-10.3817,0,0,0
-0.3577,-0.1147,0.9641,-0.6107,-1.9542,-6.9313,0,0,0
-0.3628,-0.1296,0.9595,-1.7252,-1.6031,-5.6718,0,0,0
-0.3625,-0.1409,0.9521,0.5725,-1.6718,-6.458,0,0,0
-0.3601,-0.1418,0.9597,4.1527,-1.6565,-6.9389,0,0,0
-0.3484,-0.123,0.957,8.0,-1.5954,-8.5038,0,0,0
-0.3623,-0.1021,0.9438,7.5725,-1.5878,-8.9084,0,0,0
-0.3679,-0.104,0.9434,6.2824,-1.9618,-7.8931,0,0,0
-0.3567,-0.1008,0.9578,4.9847,-2.2061,-6.0611,0,0,0
-0.3462,-0.0942,0.9685,2.5191,-0.6794,-5.2824,0,0,0
-0.3484,-0.1104,0.9805,4.3206,0.4733,-7.2824,0,0,0
-0.3564,-0.0837,0.97,6.145,2.1756,-10.2595,0,0,0
-0.3645,-0.0811,0.9563,7.8244,2.2595,-12.9771,0,0,0
-0.3743,-0.0757,0.9431,7.7023,1.8015,-14.0916,0,0,0
-0.3877,-0.0876,0.9333,7.8092,-0.1603,-14.4122,0,0,0
-0.375,-0.0864,0.9343,6.4122,-2.6794,-13.0992,0,0,0
-0.3696,-0.0962,0.9407,4.7405,-5.229,-10.9695,0,0,0
-0.3611,-0.1033,0.9387,5.1832,-6.3664,-10.7176,0,0,0
-0.364,-0.0996,0.9368,6.8092,-7.2748,-11.9466,0,0,0
-0.3606,-0.0986,0.9277,9.0382,-8.3817,-14.6641,0,0,0
-0.3633,-0.1008,0.9221,14.7786,-9.771,-18.7023,0,0,0
-0.3569,-0.0596,0.929,15.5725,-11.9008,-19.4656,0,0,0
-0.3499,-0.0659,0.927,12.8779,-13.2977,-18.3206,0,0,0
-0.3323,-0.0569,0.9543,8.3588,-13.5954,-16.1832,0,0,0
-0.3218,-0.0557,0.9597,2.229,-11.7328,-14.4198,0,0,0
-0.3352,-0.0745,0.9666,-0.7481,-10.1679,-14.4046,0,0,0
-0.3301,-0.1082,0.9661,0.3969,-9.5496,-16.2901,0,0,0
-0.3389,-0.1384,0.96,4.5344,-9.8473,-16.8855,0,0,0
-0.333,-0.156,0.9851,9.4275,-10.0,-14.4733,0,0,0
-0.3105,-0.1309,1.0017,11.771,-8.0534,-9.3435,0,0,0
-0.304,-0.0972,1.0105,8.9695,-4.1527,-5.3664,0,0,0
-0.312,-0.0791,1.0017,3.5267,-0.5115,-3.7252,0,0,0
-0.3242,-0.0916,0.9851,-1.1756,1.2443,-4.6489,0,0,0
-0.3484,-0.1353,0.9673,-0.7863,0.5802,-5.0916,0,0,0
-0.3391,-0.146,0.9595,2.4656,-1.0687,-3.9084,0,0,0
-0.3264,-0.1357,0.9656,5.5802,-1.5344,-2.6794,0,0,0
-0.3213,-0.1216,0.9756,5.6565,-0.9466,0.4656,0,0,0
-0.3174,-0.1011,0.9858,4.2901,0.2672,3.7405,0,0,0
-0.3218,-0.0942,0.9795,1.9695,1.9771,5.4275,0,0,0
-0.3235,-0.1116,0.9885,2.6794,3.6412,6.9847,0,0,0
-0.3198,-0.1294,0.9883,4.9008,5.916,8.8626,0,0,0
-0.3286,-0.1462,0.9917,12.4198,8.8321,12.1374,0,0,0
-0.3359,-0.113,0.9751,18.6412,10.3282,16.1145,0,0,0
-0.3501,-0.0845,0.9656,20.626,10.3053,17.7099,0,0,0
-0.3582,-0.0105,0.9666,16.4275,9.374,17.8397,0,0,0
-0.353,0.0356,0.97,4.5649,8.7939,16.2977,0,0,0
-0.3669,0.0352,0.979,-7.084,8.2061,12.5267,0,0,0
-0.365,0.0195,0.9824,-12.8321,7.229,5.542,0,0,0
-0.3586,-0.0234,0.9705,-14.9389,6.1221,1.0992,0,0,0
-0.3623,-0.0623,0.9834,-13.374,5.8092,-0.0458,0,0,0
-0.3652,-0.0942,0.9915,-7.1679,5.6641,-0.2366,0,0,0
-0.3481,-0.0801,0.9949,-1.2977,6.8321,0.9466,0,0,0
-0.3447,-0.0544,0.9995,0.5954,9.1527,0.8855,0,0,0
-0.3501,-0.0381,0.9805,-0.2824,11.1298,-0.4351,0,0,0
-0.3613,-0.0583,0.9709,-0.9084,11.8397,-2.8397,0,0,0
-0.3618,-0.0586,0.9563,-0.3359,10.6565,-2.4809,0,0,0
-0.3574,-0.0684,0.9509,0.9924,9.4885,-2.9695,0,0,0
-0.3704,-0.0559,0.9292,2.8626,8.084,-3.7099,0,0,0
-0.3762,-0.0574,0.9216,4.0153,5.4809,-4.7939,0,0,0
-0.3711,-0.0435,0.9287,3.0916,3.9618,-5.5954,0,0,0
-0.364,-0.0583,0.9343,2.8473,3.3206,-6.3817,0,0,0
-0.3484,-0.0498,0.9409,2.2366,3.8626,-5.1527,0,0,0
-0.3552,-0.074,0.9424,2.1908,4.313,-4.229,0,0,0
-0.3594,-0.0713,0.9397,3.4885,3.3893,-2.4504,0,0,0
-0.3657,-0.0671,0.9375,3.1374,1.6718,-0.6718,0,0,0
-0.3625,-0.0554,0.9368,1.5573,0.6031,1.0611,0,0,0
-0.3521,-0.0466,0.9497,0.7328,0.9924,-0.8473,0,0,0
-0.3511,-0.0378,0.9475,-1.374,0.6718,-2.542,0,0,0
-0.3594,-0.04,0.9441,-2.9084,0.313,-3.8015,0,0,0
-0.3611,-0.0681,0.9421,-2.5267,-0.6031,-4.6489,0,0,0
-0.3633,-0.0671,0.9365,-1.0,-1.7328,-5.2824,0,0,0
-0.3689,-0.0791,0.9329,0.7328,-2.8015,-5.1374,0,0,0
-0.3672,-0.0769,0.9421,1.5496,-3.9542,-4.771,0,0,0
-0.3608,-0.0723,0.9512,0.7786,-4.8779,-3.4885,0,0,0
-0.3477,-0.0737,0.9692,1.0076,-3.7863,-2.5191,0,0,0
-0.3376,-0.0649,0.9841,4.7939,-1.1832,-4.0153,0,0,0
-0.3513,-0.0237,0.9653,6.5115,0.7863,-7.2672,0,0,0
-0.3726,-0.031,0.9421,4.3359,0.8321,-8.7939,0,0,0
-0.3823,-0.0452,0.9446,3.2901,-1.0763,-9.0382,0,0,0
-0.3762,-0.0466,0.9387,3.8779,-2.855,-9.3817,0,0,0
-0.3652,-0.0449,0.9517,3.229,-3.2977,-8.229,0,0,0
-0.3591,-0.0461,0.9673,4.0611,-2.1908,-8.6336,0,0,0
-0.3577,-0.0383,0.9705,4.8473,-0.855,-10.3053,0,0,0
-0.3638,-0.0481,0.9673,5.9695,0.3817,-12.5878,0,0,0
-0.3704,-0.0508,0.9529,6.9847,0.2061,-13.8092,0,0,0
-0.3774,-0.0601,0.9509,6.1756,-0.9237,-13.2443,0,0,0
-0.3743,-0.0662,0.9446,3.9847,-1.9313,-10.8702,0,0,0
-0.3643,-0.0664,0.9583,1.5267,-3.145,-7.7328,0,0,0
-0.3523,-0.0688,0.9695,-1.8855,-2.0916,-4.5191,0,0,0
-0.3625,-0.0735,0.9697,-3.1832,-1.3206,-1.6641,0,0,0
-0.3635,-0.0754,0.9717,-3.3588,-0.9924,-0.3817,0,0,0
-0.3601,-0.0752,0.979,-0.3969,-0.3664,-1.1908,0,0,0
-0.3564,-0.0579,0.9844,3.6489,1.1069,-2.8168,0,0,0
-0.3711,-0.0457,0.9697,4.0916,2.3282,-4.3282,0,0,0
-0.3721,-0.0396,0.96,2.6412,2.2443,-4.8397,0,0,0
-0.375,-0.0405,0.9678,-0.7481,1.4427,-3.7481,0,0,0
-0.3699,-0.0398,0.9634,-3.7099,0.771,-2.2901,0,0,0
-0.3723,-0.0459,0.9607,-6.0458,1.0687,-1.1145,0,0,0
-0.3752,-0.0403,0.9536,-7.6183,0.2901,-0.4275,0,0,0
-0.3647,-0.0664,0.9512,-6.8779,-0.374,0.0763,0,0,0
-0.3625,-0.0632,0.9436,-3.8321,-0.229,0.0,0,0,0
-0.3684,-0.0601,0.9417,-2.3435,-0.8092,0.0763,0,0,0
-0.363,-0.0576,0.9507,-1.7634,-1.2137,0.5573,0,0,0
-0.3523,-0.0437,0.9585,-2.8931,-0.6794,1.1527,0,0,0
-0.3516,-0.051,0.9553,-4.626,0.5954,1.4427,0,0,0
-0.3662,-0.0513,0.9502,-5.1908,0.8092,1.542,0,0,0
-0.3638,-0.0579,0.9421,-4.3969,-0.1145,1.2672,0,0,0
-0.3679,-0.0642,0.9414,-3.4351,-1.1908,1.3435,0,0,0
-0.3647,-0.0688,0.949,-1.9847,-1.4122,1.4275,0,0,0
-0.3579,-0.0615,0.9602,-0.8626,-1.2214,1.5802,0,0,0
-0.3547,-0.0542,0.9724,-1.2443,-0.4351,1.0305,0,0,0
-0.3577,-0.0549,0.9705,-2.3053,0.4733,0.9008,0,0,0
-0.366,-0.0637,0.9687,-2.2672,0.9924,1.0687,0,0,0
-0.3701,-0.0532,0.9631,-1.4962,0.7481,0.2061,0,0,0
-0.375,-0.0483,0.9587,-1.4122,0.0611,0.0,0,0,0
-0.3699,-0.0483,0.9622,-1.6183,-0.2595,-0.5649,0,0,0
-0.3672,-0.0493,0.9617,-2.8626,-0.7557,-0.3664,0,0,0
-0.365,-0.0481,0.9612,-3.9389,-0.7328,-0.1908,0,0,0
-0.3579,-0.0593,0.97,-5.2366,-0.1527,0.2061,0,0,0
-0.3555,-0.0698,0.97,-5.6947,1.1145,0.771,0,0,0
-0.3604,-0.0737,0.9768,-4.3817,2.2519,1.7634,0,0,0
-0.3613,-0.0654,0.9685,-3.8473,3.5038,2.6336,0,0,0
-0.3706,-0.063,0.9583,-3.3282,3.1832,2.9008,0,0,0
-0.3687,-0.0427,0.9563,-3.8092,3.0916,2.9618,0,0,0
-0.3635,-0.0347,0.9529,-6.4122,3.0916,3.1145,0,0,0
-0.3613,-0.041,0.9563,-9.3435,3.1679,3.8015,0,0,0
-0.3687,-0.0518,0.9497,-11.5725,3.5115,4.1832,0,0,0
-0.3706,-0.053,0.9392,-12.6107,3.0992,5.2061,0,0,0
-0.384,-0.0588,0.9219,-14.4885,1.1832,6.5954,0,0,0
-0.3826,-0.0747,0.9141,-15.8092,-1.7634,9.313,0,0,0
-0.3811,-0.0867,0.9153,-16.3664,-3.8855,11.855,0,0,0
-0.3618,-0.0925,0.9233,-15.1985,-5.2519,13.0534,0,0,0
-0.3457,-0.0803,0.9492,-11.542,-4.2443,11.6794,0,0,0
-0.3401,-0.0413,0.9717,-11.1221,-1.6718,9.0992,0,0,0
-0.3545,-0.0244,0.9529,-14.9466,0.313,8.084,0,0,0
-0.3718,-0.0549,0.9475,-19.2137,-0.0076,8.4885,0,0,0
-0.377,-0.0679,0.9485,-21.7786,-1.0229,10.1832,0,0,0
-0.377,-0.0698,0.9473,-21.4733,-2.3588,9.9847,0,0,0
-0.3716,-0.0835,0.9463,-21.9771,-3.3511,11.0763,0,0,0
-0.3823,-0.1042,0.9463,-20.9542,-4.1069,12.1374,0,0,0
-0.3801,-0.134,0.9678,-15.0305,-4.916,11.1985,0,0,0
-0.3484,-0.0852,0.9929,-6.2748,-3.3664,8.8626,0,0,0
-0.3511,-0.0737,0.9736,-4.1679,-0.626,7.1221,0,0,0
-0.3752,-0.074,0.9634,-2.9313,0.7176,6.0382,0,0,0
-0.3806,-0.0618,0.9563,-1.6794,0.1221,5.0153,0,0,0
-0.3809,-0.0449,0.9463,-0.5344,-0.5649,2.2137,0,0,0
-0.3811,-0.0315,0.9548,-2.4198,-1.4809,0.1985,0,0,0
-0.386,-0.0562,0.9648,-5.0611,-1.5573,-1.229,0,0,0
-0.3774,-0.0715,0.9685,-6.8779,-1.7481,-1.3511,0,0,0
-0.3772,-0.0906,0.9756,-7.5802,-0.2137,-0.2672,0,0,0
-0.3782,-0.1104,0.9761,-5.8702,0.4198,0.6107,0,0,0
-0.3767,-0.0972,0.9775,-3.3893,0.8015,0.8321,0,0,0
-0.3774,-0.0898,0.9731,-3.8626,1.6107,1.6641,0,0,0
-0.3691,-0.0886,0.9714,-5.2748,2.313,2.0153,0,0,0
-0.3733,-0.0847,0.9568,-7.0305,3.3435,2.1527,0,0,0
-0.3716,-0.095,0.95,-7.8168,3.145,1.145,0,0,0
-0.3733,-0.1038,0.9414,-6.9389,3.2672,-0.6489,0,0,0
-0.3774,-0.1169,0.9253,-6.2672,1.9466,-1.4656,0,0,0
-0.3813,-0.1184,0.938,-5.2748,0.9237,-1.1832,0,0,0
-0.3682,-0.1147,0.9497,-2.0305,-0.1603,-1.542,0,0,0
-0.3569,-0.0959,0.9595,-0.084,-0.0458,-1.1069,0,0,0
-0.3499,-0.0935,0.9609,0.1221,0.7939,-1.313,0,0,0
-0.3489,-0.0879,0.9573,0.2977,1.6183,-2.3282,0,0,0
-0.3538,-0.0842,0.95,1.8473,2.0534,-4.7481,0,0,0
-0.3696,-0.0806,0.9431,2.7557,1.6641,-6.5725,0,0,0
-0.364,-0.1045,0.9507,4.8168,1.4427,-7.2977,0,0,0
-0.3577,-0.0916,0.9551,11.0382,1.8092,-9.2137,0,0,0
-0.3328,-0.0569,0.9585,14.0458,3.5115,-12.1679,0,0,0
-0.3772,-0.0652,0.9473,13.6794,3.8473,-11.5344,0,0,0
-0.3799,-0.0623,0.9414,12.5954,3.3588,-11.2824,0,0,0
-0.3843,-0.0464,0.9233,11.0611,2.1145,-12.7863,0,0,0
-0.3928,-0.0608,0.9094,9.0687,-0.2519,-14.458,0,0,0
-0.397,-0.0796,0.9009,9.626,-3.4046,-15.4275,0,0,0
-0.3921,-0.0835,0.8962,11.5496,-7.084,-15.7099,0,0,0
-0.375,-0.0725,0.9065,10.6107,-10.1298,-13.7328,0,0,0
-0.3572,-0.0615,0.925,5.0305,-10.855,-9.7481,0,0,0
-0.3462,-0.0676,0.968,-1.6336,-9.3206,-5.8321,0,0,0
-0.3264,-0.0593,0.9819,-9.4809,-5.4427,-2.4351,0,0,0
-0.3428,-0.1013,0.9724,-13.7939,-2.5267,-0.7328,0,0,0
-0.3594,-0.1306,0.9756,-12.4427,-1.0611,0.0763,0,0,0
-0.3652,-0.1428,0.9551,-7.1832,-1.4351,0.1832,0,0,0
-0.3665,-0.1426,0.9517,-0.7099,-1.771,0.0,0,0,0
-0.3706,-0.1201,0.9414,3.5344,-2.5267,0.1298,0,0,0
-0.3757,-0.0916,0.9448,4.3817,-2.6412,0.0534,0,0,0
-0.3699,-0.0762,0.9541,2.0916,-2.7786,0.6107,0,0,0
-0.3611,-0.0764,0.9707,-0.9542,-1.2137,0.3817,0,0,0
-0.3657,-0.0781,0.9736,-3.3588,0.1832,0.1527,0,0,0
-0.3755,-0.1047,0.9766,-4.4198,0.5573,0.2672,0,0,0
-0.3694,-0.1179,0.9783,-2.458,1.4885,1.0229,0,0,0
-0.3657,-0.1101,0.9751,-0.7786,2.3664,2.5115,0,0,0
-0.3708,-0.0935,0.9709,-2.5573,3.5115,4.6641,0,0,0
-0.3774,-0.085,0.9675,-4.8321,4.229,5.9618,0,0,0
-0.3745,-0.073,0.9653,-7.5649,4.6489,6.8779,0,0,0
-0.3706,-0.0742,0.9617,-8.7099,5.1679,7.0,0,0,0
-0.3735,-0.0725,0.9502,-9.3053,5.542,6.6489,0,0,0
-0.386,-0.0791,0.9626,-11.3282,5.2595,8.4351,0,0,0
-0.3796,-0.0786,0.9431,-12.855,5.9847,9.6565,0,0,0
-0.3906,-0.0889,0.9346,-13.6641,4.5878,11.8321,0,0,0
-0.3911,-0.0935,0.937,-13.7863,3.0382,12.9695,0,0,0
-0.3774,-0.0828,0.9258,-15.4198,1.9466,13.7863,0,0,0
-0.3733,-0.0852,0.9346,-17.5191,1.2519,14.7252,0,0,0
-0.3706,-0.0935,0.9414,-19.6565,0.6489,16.5038,0,0,0
-0.3721,-0.1189,0.9431,-19.2595,0.5267,16.7481,0,0,0
-0.3689,-0.1001,0.9578,-16.4885,0.6412,15.9389,0,0,0
-0.3696,-0.1025,0.957,-14.7176,1.0,14.1985,0,0,0
-0.3735,-0.0977,0.9597,-11.3282,1.458,11.687,0,0,0
-0.3728,-0.0786,0.9517,-7.8092,1.313,8.374,0,0,0
-0.3811,-0.0823,0.9387,-7.1679,0.8931,6.0534,0,0,0
-0.3848,-0.0823,0.9387,-8.4198,-0.2824,7.0305,0,0,0
-0.3772,-0.0867,0.9417,-10.5878,-0.542,8.9466,0,0,0
-0.3926,-0.0994,0.9424,-10.9237,-0.542,10.6565,0,0,0
-0.3789,-0.0845,0.9438,-11.687,-0.1374,10.4656,0,0,0
-0.3845,-0.0884,0.9392,-11.145,-0.7634,10.0611,0,0,0
-0.3826,-0.1045,0.939,-9.3435,-1.5802,9.626,0,0,0
-0.3833,-0.1042,0.9382,-5.145,-2.1374,8.2595,0,0,0
-0.3728,-0.0891,0.946,-4.3359,-2.0534,7.4198,0,0,0
-0.3806,-0.0767,0.9487,-5.5802,-1.8321,7.7786,0,0,0
-0.3794,-0.0854,0.9556,-7.3053,-1.2977,7.1832,0,0,0
-0.3804,-0.082,0.9575,-7.5496,-1.374,6.4198,0,0,0
-0.3789,-0.0828,0.957,-7.4122,-1.5878,5.4656,0,0,0
-0.3813,-0.0923,0.9451,-7.2443,-1.7786,3.6031,0,0,0
-0.3765,-0.1074,0.9536,-8.0611,-2.1985,3.9771,0,0,0
-0.3723,-0.1101,0.9487,-9.8015,-1.5115,5.9695,0,0,0
-0.364,-0.1162,0.9451,-11.9084,-0.6794,8.6183,0,0,0
-0.3811,-0.1316,0.95,-11.771,-0.771,9.7557,0,0,0
-0.3708,-0.125,0.9543,-11.8015,-0.6107,10.4885,0,0,0
-0.3708,-0.1111,0.95,-11.9618,0.084,10.4733,0,0,0
-0.4041,-0.1057,0.936,-13.4656,-0.1756,10.2901,0,0,0
-0.3784,-0.1189,0.9443,-13.8931,-0.5496,9.9924,0,0,0
-0.3767,-0.1204,0.938,-14.6718,-0.542,10.4122,0,0,0
-0.3818,-0.1282,0.9373,-14.9771,-1.4809,11.3435,0,0,0
-0.3699,-0.1274,0.9436,-16.8168,-0.1069,13.1069,0,0,0
-0.3735,-0.1243,0.9524,-17.0076,-0.2977,13.1603,0,0,0
-0.3757,-0.1238,0.9465,-16.6031,0.313,12.8473,0,0,0
-0.3782,-0.103,0.9399,-16.4809,0.4656,13.0382,0,0,0
-0.3796,-0.1282,0.9224,-14.8321,-0.626,11.2977,0,0,0
-0.3955,-0.1331,0.9092,-12.5649,-2.0382,9.8321,0,0,0
-0.4019,-0.1299,0.8979,-9.7939,-4.3435,9.3969,0,0,0
-0.386,-0.1147,0.9172,-8.4733,-6.9313,9.2672,0,0,0
-0.3611,-0.115,0.9495,-9.0763,-6.1832,9.6641,0,0,0
-0.3594,-0.1011,0.9614,-10.9084,-3.2214,9.3511,0,0,0
-0.3645,-0.1116,0.967,-12.1069,-0.229,7.3969,0,0,0
-0.3782,-0.1191,0.95,-11.2061,0.7328,4.9542,0,0,0
-0.3855,-0.1309,0.9385,-8.6718,0.6794,3.4733,0,0,0
-0.3901,-0.1384,0.9302,-4.4046,-1.0687,3.5267,0,0,0
-0.3838,-0.1287,0.926,-1.6412,-1.9466,3.7557,0,0,0
-0.3743,-0.1064,0.9368,-0.0382,-1.3282,2.7481,0,0,0
-0.3806,-0.0967,0.9375,-2.0,-0.7786,1.2137,0,0,0
-0.3779,-0.0979,0.9536,-6.687,-0.5725,0.4809,0,0,0
-0.3823,-0.1255,0.9497,-10.8931,0.3664,0.6489,0,0,0
-0.3867,-0.145,0.946,-11.1221,0.771,1.542,0,0,0
-0.3884,-0.1528,0.9438,-9.8015,0.8168,2.6183,0,0,0
-0.3872,-0.1602,0.9556,-6.3893,0.9313,3.8321,0,0,0
-0.3831,-0.1418,0.9614,-4.0229,1.4809,4.916,0,0,0
-0.3801,-0.1265,0.9597,-4.3359,2.5649,4.5878,0,0,0
-0.3938,-0.1221,0.9424,-5.7176,2.9084,3.4809,0,0,0
-0.3982,-0.1292,0.9319,-5.7557,1.6107,2.5496,0,0,0
-0.4043,-0.1433,0.9241,-4.687,0.2824,1.7023,0,0,0
-0.4004,-0.1394,0.928,-0.4046,-1.5954,0.5191,0,0,0
-0.3965,-0.1418,0.9407,4.8397,-2.2061,-0.9008,0,0,0
-0.3833,-0.1245,0.9482,9.2672,-2.1527,-2.5573,0,0,0
-0.3838,-0.105,0.9458,10.0076,-1.2977,-3.771,0,0,0
-0.3926,-0.1099,0.9492,8.8931,-0.6794,-4.2748,0,0,0
-0.3918,-0.1226,0.9485,8.5802,-1.1603,-4.8244,0,0,0
-0.3909,-0.1577,0.979,10.9313,-0.2443,-5.6489,0,0,0
-0.3594,-0.1025,0.9934,20.5267,1.771,-10.8015,0,0,0
-0.3589,-0.0518,0.9934,22.5191,5.1756,-14.1374,0,0,0
-0.3877,-0.0767,0.9785,21.4275,7.9847,-15.145,0,0,0
-0.4075,-0.0842,0.9534,21.0153,7.8779,-15.8244,0,0,0
-0.4077,-0.0723,0.9263,19.1985,5.4351,-16.9008,0,0,0
-0.4114,-0.0825,0.9001,18.5496,2.5496,-18.9847,0,0,0
-0.3999,-0.0784,0.9121,17.1756,0.1756,-19.5573,0,0,0
-0.3879,-0.0955,0.9207,14.7023,-1.3282,-18.5878,0,0,0
-0.3853,-0.1104,0.9189,11.8702,-2.4275,-15.4275,0,0,0
-0.374,-0.1187,0.9326,11.7557,-3.2672,-13.3053,0,0,0
-0.3655,-0.1042,0.9421,12.3664,-2.2748,-13.1985,0,0,0
-0.3657,-0.0913,0.9404,10.8855,-1.8626,-13.1756,0,0,0
-0.3787,-0.113,0.9331,8.8092,-1.9618,-11.7939,0,0,0
-0.3796,-0.1309,0.9319,8.6183,-2.5344,-9.7405,0,0,0
-0.3831,-0.1204,0.9407,8.3588,-3.1908,-7.7634,0,0,0
-0.3677,-0.1204,0.9612,8.4504,-2.4504,-6.0458,0,0,0
-0.3608,-0.0994,0.9695,8.1679,-0.1985,-5.9771,0,0,0
-0.3608,-0.0881,0.9714,6.6107,1.8397,-6.1527,0,0,0
-0.3728,-0.0952,0.9561,5.3206,2.7023,-6.8779,0,0,0
-0.385,-0.1008,0.9534,5.2519,2.6183,-7.8244,0,0,0
-0.3882,-0.0984,0.9382,6.2519,1.9084,-8.7405,0,0,0
-0.3914,-0.0972,0.9336,5.3969,1.2748,-7.9466,0,0,0
